0.7499872,24.576128,16703,
0.749533,24.571261,16704,
0.7587486,24.574506,16705,
0.7497276,24.576128,16706,
0.7495978,24.577751,16707,
0.7484946,24.572883,16708,
0.7512852,24.576128,16709,
0.7594626,24.580995,16710,
0.7484946,24.566393,16711,
0.7499224,24.572883,16712,
0.7500522,24.576128,16713,
0.7594626,24.582618,16714,
0.749533,24.585863,16715,
0.7484298,24.580995,16716,
0.750766,24.582618,16717,
0.7582294,24.582618,16718,
0.7595924,24.59073,16719,
0.7491436,24.587485,16720,
0.7568016,24.587485,16721,
0.7597222,24.59073,16722,
0.7596572,24.592353,16723,
0.7481702,24.593975,16724,
0.7496628,24.600465,16725,
0.7491436,24.600465,16726,
0.7597222,24.602088,16727,
0.7568016,24.595598,16728,
0.7499872,24.60371,16729,
0.7487542,24.60371,16730,
0.7601764,24.608577,16731,
0.7575156,24.60371,16732,
0.7586188,24.60371,16733,
0.7590082,24.6102,16734,
0.749468,24.6102,16735,
0.7575804,24.6102,16736,
0.7490138,24.613445,16737,
0.7504416,24.618312,16738,
0.7510906,24.608577,16739,
0.7496628,24.606955,16740,
0.7560878,24.6102,16741,
0.7579698,24.613445,16742,
0.7487542,24.602088,16743,
0.7589434,24.611822,16744,
0.7480404,24.62318,16745,
0.7584242,24.6102,16746,
0.75784,24.619935,16747,
0.7500522,24.611822,16748,
0.7487542,24.618312,16749,
0.7530376,24.619935,16750,
0.750182,24.619935,16751,
0.7510256,24.62318,16752,
0.7500522,24.624802,16753,
0.7491436,24.618312,16754,
0.7593328,24.618312,16755,
0.7582294,24.624802,16756,
0.749533,24.629669,16757,
0.7567368,24.624802,16758,
0.7498574,24.624802,16759,
0.757191,24.629669,16760,
0.760436,24.631292,16761,
0.7484946,24.642649,16762,
0.7588784,24.634537,16763,
0.7599168,24.634537,16764,
0.7594626,24.637782,16765,
0.7588136,24.634537,16766,
0.7584242,24.632914,16767,
0.759138,24.647517,16768,
0.7504416,24.637782,16769,
0.750182,24.645894,16770,
0.7562176,24.645894,16771,
0.7499872,24.641027,16772,
0.7490788,24.639404,16773,
0.7590732,24.644272,16774,
0.7571262,24.647517,16775,
0.7580348,24.647517,16776,
0.758554,24.645894,16777,
0.750117,24.650761,16778,
0.7490788,24.647517,16779,
0.7602414,24.654006,16780,
0.7593328,24.652384,16781,
0.758554,24.650761,16782,
0.7492734,24.670231,16783,
0.748884,24.650761,16784,
0.7595924,24.657251,16785,
0.7569314,24.649139,16786,
0.7594626,24.654006,16787,
0.748949,24.665364,16788,
0.7588136,24.657251,16789,
0.7504416,24.658874,16790,
0.7593976,24.657251,16791,
0.7615392,24.668609,16792,
0.7569314,24.655629,16793,
0.7599168,24.658874,16794,
0.7488192,24.670231,16795,
0.758554,24.636159,16796,
0.7485596,24.660496,16797,
0.7499224,24.670231,16798,
0.75784,24.673476,16799,
0.7590082,24.663741,16800,
0.7487542,24.655629,16801,
0.757256,24.666986,16802,
0.7492734,24.668609,16803,
0.7490788,24.663741,16804,
0.7581646,24.675098,16805,
0.7487542,24.668609,16806,
0.7497926,24.678343,16807,
0.757905,24.683211,16808,
0.7499872,24.673476,16809,
0.7595924,24.686456,16810,
0.7468072,24.701058,16811,
0.7497926,24.686456,16812,
0.7494032,24.671854,16813,
0.7492734,24.683211,16814,
0.7492086,24.681588,16815,
0.7599168,24.681588,16816,
0.750117,24.688078,16817,
0.7497276,24.688078,16818,
0.7493384,24.681588,16819,
0.747002,24.707548,16820,
0.758489,24.686456,16821,
0.749533,24.686456,16822,
0.7492734,24.692946,16823,
0.7573208,24.692946,16824,
0.7518694,24.686456,16825,
0.7596572,24.699435,16826,
0.7600466,24.70268,16827,
0.7595924,24.701058,16828,
0.7573858,24.696191,16829,
0.7588136,24.72215,16830,
0.7583592,24.697813,16831,
0.749468,24.697813,16832,
0.7483648,24.707548,16833,
0.749468,24.705925,16834,
0.7597222,24.694568,16835,
0.7594626,24.697813,16836,
0.7492086,24.710793,16837,
0.7492086,24.707548,16838,
0.7579698,24.705925,16839,
0.749533,24.712415,16840,
0.7573208,24.70917,16841,
0.757191,24.714038,16842,
0.749468,24.71566,16843,
0.749468,24.72215,16844,
0.7588136,24.712415,16845,
0.7505714,24.718905,16846,
0.4994134,24.748109,16847,
0.5056438,24.72215,16848,
0.4978558,24.712415,16849,
0.4986346,24.717283,16850,
0.508045,24.717283,16851,
0.4986346,24.710793,16852,
0.4975314,24.72215,16853,
0.4970772,24.72215,16854,
0.507396,24.720528,16855,
0.498375,24.717283,16856,
0.4975962,24.717283,16857,
0.5072012,24.717283,16858,
0.4986346,24.723772,16859,
0.4964282,24.717283,16860,
0.4981154,24.718905,16861,
0.4975962,24.723772,16862,
0.4975962,24.725395,16863,
0.5068118,24.733507,16864,
0.5060332,24.723772,16865,
0.4968176,24.723772,16866,
0.4978558,24.731885,16867,
0.5051894,24.72215,16868,
0.4979856,24.730262,16869,
0.5059034,24.727017,16870,
0.5065522,24.72215,16871,
0.4975962,24.72215,16872,
0.5050596,24.720528,16873,
0.5007764,24.72864,16874,
0.4974016,24.72864,16875,
0.506163,24.730262,16876,
0.4973368,24.720528,16877,
0.4981154,24.72215,16878,
0.4988942,24.725395,16879,
0.497726,24.730262,16880,
0.4989592,24.739997,16881,
0.4979856,24.720528,16882,
0.4991538,24.733507,16883,
0.5070714,24.733507,16884,
0.499024,24.727017,16885,
0.508629,24.72864,16886,
0.5077854,24.730262,16887,
0.498375,24.739997,16888,
0.4988294,24.727017,16889,
0.4978558,24.731885,16890,
0.4975962,24.72864,16891,
0.5065522,24.73513,16892,
0.5084992,24.72864,16893,
0.4986346,24.727017,16894,
0.5059034,24.731885,16895,
0.5077204,24.743242,16896,
0.4999326,24.746487,16897,
0.5064224,24.759467,16898,
0.507331,24.733507,16899,
0.5075906,24.74162,16900,
0.4987644,24.733507,16901,
0.5058384,24.73513,16902,
0.4988294,24.73513,16903,
0.49844,24.727017,16904,
0.4987644,24.738375,16905,
0.5052544,24.749732,16906,
0.5047352,24.74162,16907,
0.5031776,24.738375,16908,
0.4994134,24.736752,16909,
0.5075906,24.739997,16910,
0.4986346,24.748109,16911,
0.5072012,24.74162,16912,
0.4994134,24.739997,16913,
0.506747,24.744864,16914,
0.5062928,24.764334,16915,
0.5081098,24.738375,16916,
0.50798,24.743242,16917,
0.4992836,24.751354,16918,
0.5052544,24.743242,16919,
0.506747,24.751354,16920,
0.4988942,24.743242,16921,
0.4985698,24.748109,16922,
0.5065522,24.748109,16923,
0.4979856,24.752977,16924,
0.4988942,24.744864,16925,
0.4982452,24.754599,16926,
0.498375,24.751354,16927,
0.499024,24.746487,16928,
0.5083694,24.754599,16929,
0.5059682,24.752977,16930,
0.5062928,24.749732,16931,
0.498375,24.765957,16932,
0.507331,24.751354,16933,
0.497791,24.744864,16934,
0.5057736,24.757844,16935,
0.497726,24.749732,16936,
0.5090184,24.756222,16937,
0.5053192,24.762712,16938,
0.499673,24.751354,16939,
0.5046702,24.761089,16940,
0.5053842,24.748109,16941,
0.4975962,24.756222,16942,
0.506747,24.759467,16943,
0.5071364,24.756222,16944,
0.497726,24.756222,16945,
0.5069416,24.759467,16946,
0.4975962,24.764334,16947,
0.5071364,24.754599,16948,
0.497791,24.765957,16949,
0.4979208,24.757844,16950,
0.507331,24.757844,16951,
0.5063576,24.767579,16952,
0.4969474,24.759467,16953,
0.498375,24.757844,16954,
0.4978558,24.762712,16955,
0.498375,24.759467,16956,
0.4981154,24.765957,16957,
0.4985048,24.756222,16958,
0.5068768,24.757844,16959,
0.4985048,24.765957,16960,
0.498375,24.765957,16961,
0.4983102,24.759467,16962,
0.498375,24.764334,16963,
0.498375,24.770824,16964,
0.4985048,24.762712,16965,
0.5078502,24.783804,16966,
0.507396,24.769201,16967,
0.5008412,24.775691,16968,
0.4979856,24.765957,16969,
0.5065522,24.772446,16970,
0.5056438,24.774069,16971,
0.4985048,24.775691,16972,
0.5064224,24.770824,16973,
0.4985048,24.774069,16974,
0.5064224,24.770824,16975,
0.509992,24.777314,16976,
0.5000624,24.777314,16977,
0.4972718,24.770824,16978,
0.4979208,24.774069,16979,
0.4991538,24.782181,16980,
0.5057736,24.780559,16981,
0.4992836,24.777314,16982,
0.499024,24.790294,16983,
0.499024,24.780559,16984,
0.5068768,24.775691,16985,
0.4985048,24.780559,16986,
0.4982452,24.785426,16987,
0.5005168,24.780559,16988,
0.5057736,24.785426,16989,
0.5051246,24.778936,16990,
0.5060332,24.816253,16991,
0.4979856,24.780559,16992,
0.5059682,24.774069,16993,
0.498375,24.780559,16994,
0.5070714,24.782181,16995,
0.7538164,24.783804,16996,
0.7575156,24.795161,16997,
0.7523886,24.787049,16998,
0.7582294,24.791916,16999,
0.7485596,24.806518,17000,
0.7486244,24.795161,17001,
0.7581646,24.790294,17002,
0.7481052,24.795161,17003,
0.7596572,24.804896,17004,
0.7497276,24.804896,17005,
0.7509608,24.808141,17006,
0.7480404,24.803273,17007,
0.7588784,24.804896,17008,
0.7593328,24.804896,17009,
0.7484946,24.806518,17010,
0.7576454,24.809763,17011,
0.7510906,24.804896,17012,
0.7581646,24.813008,17013,
0.7492086,24.803273,17014,
0.7504416,24.813008,17015,
0.7576454,24.817875,17016,
0.759852,24.822743,17017,
0.757256,24.816253,17018,
0.7573208,24.825988,17019,
0.750117,24.822743,17020,
0.7593976,24.816253,17021,
0.7483,24.813008,17022,
0.7499224,24.81463,17023,
0.7495978,24.817875,17024,
0.750117,24.819498,17025,
0.7490788,24.82112,17026,
0.7480404,24.830855,17027,
0.7495978,24.816253,17028,
0.7582944,24.837345,17029,
0.7589434,24.82761,17030,
0.7497276,24.829233,17031,
0.7568016,24.829233,17032,
0.7576454,24.837345,17033,
0.7484298,24.838967,17034,
0.7496628,24.8341,17035,
0.748235,24.825988,17036,
0.7499872,24.838967,17037,
0.7584242,24.835723,17038,
0.7499872,24.830855,17039,
0.7581646,24.838967,17040,
0.7593328,24.8341,17041,
0.7582294,24.832478,17042,
0.7584242,24.8341,17043,
0.748949,24.84059,17044,
0.7486894,24.835723,17045,
0.7500522,24.835723,17046,
0.7574506,24.842212,17047,
0.7497926,24.845457,17048,
0.7503118,24.850325,17049,
0.7584242,24.843835,17050,
0.748949,24.851947,17051,
0.7492734,24.851947,17052,
0.7567368,24.855192,17053,
0.750766,24.850325,17054,
0.7488192,24.85357,17055,
0.759852,24.84708,17056,
0.7580996,24.850325,17057,
0.7499224,24.855192,17058,
0.7575156,24.850325,17059,
0.7464178,24.855192,17060,
0.7589434,24.856815,17061,
0.7582294,24.861682,17062,
0.7583592,24.858437,17063,
0.7577752,24.863304,17064,
0.748884,24.861682,17065,
0.7594626,24.866549,17066,
0.7490788,24.863304,17067,
0.7503118,24.877907,17068,
0.7480404,24.868172,17069,
0.7490138,24.876284,17070,
0.7597222,24.869794,17071,
0.7483648,24.873039,17072,
0.7594626,24.866549,17073,
0.7595924,24.869794,17074,
0.748235,24.879529,17075,
0.7577752,24.869794,17076,
0.7586188,24.874662,17077,
0.7495978,24.886019,17078,
0.7577102,24.877907,17079,
0.7584242,24.873039,17080,
0.7481702,24.873039,17081,
0.7575156,24.879529,17082,
0.7582294,24.879529,17083,
0.749468,24.874662,17084,
0.749533,24.887641,17085,
0.7582944,24.884396,17086,
0.757256,24.889264,17087,
0.7491436,24.881152,17088,
0.7502468,24.882774,17089,
0.7586188,24.892509,17090,
0.7595924,24.887641,17091,
0.7492086,24.887641,17092,
0.7582294,24.895754,17093,
0.748949,24.892509,17094,
0.7592678,24.897376,17095,
0.7493384,24.903866,17096,
0.7492734,24.894131,17097,
0.7586188,24.898999,17098,
0.757905,24.900621,17099,
0.7590082,24.887641,17100,
0.7492734,24.903866,17101,
0.7485596,24.902244,17102,
0.7490788,24.895754,17103,
0.7601116,24.897376,17104,
0.749533,24.903866,17105,
0.75784,24.902244,17106,
0.7513502,24.907111,17107,
0.7515448,24.910356,17108,
0.7588136,24.911978,17109,
0.7494032,24.905489,17110,
0.7576454,24.910356,17111,
0.7493384,24.910356,17112,
0.7549846,24.911978,17113,
0.7490788,24.907111,17114,
0.759852,24.907111,17115,
0.7573858,24.924958,17116,
0.7492086,24.913601,17117,
0.7590082,24.913601,17118,
0.7570612,24.921713,17119,
0.7490788,24.918468,17120,
0.757256,24.915223,17121,
0.7584242,24.911978,17122,
0.7587486,24.924958,17123,
0.7493384,24.923336,17124,
0.7601116,24.928203,17125,
0.748884,24.920091,17126,
0.750766,24.921713,17127,
0.7586188,24.923336,17128,
0.7499872,24.931448,17129,
0.7611498,24.924958,17130,
0.7492086,24.926581,17131,
0.7492734,24.931448,17132,
0.7576454,24.941183,17133,
0.746937,24.929826,17134,
0.7490788,24.931448,17135,
0.7497926,24.931448,17136,
0.748949,24.926581,17137,
0.7494032,24.93307,17138,
0.7582294,24.934693,17139,
0.759203,24.942805,17140,
0.757191,24.942805,17141,
0.7491436,24.937938,17142,
0.7583592,24.941183,17143,
0.7503766,24.947673,17144,
0.7590082,24.947673,17145,
0.4989592,24.941183,17146,
0.5064224,24.937938,17147,
0.5072012,24.942805,17148,
0.507331,24.944428,17149,
0.5066172,24.94605,17150,
0.4988294,24.950918,17151,
0.5057086,24.949295,17152,
0.5065522,24.94605,17153,
0.499089,24.942805,17154,
0.5085642,24.947673,17155,
0.5070066,24.941183,17156,
0.5057736,24.947673,17157,
0.506682,24.942805,17158,
0.5078502,24.949295,17159,
0.505514,24.942805,17160,
0.4987644,24.949295,17161,
0.5081098,24.976877,17162,
0.5077854,24.949295,17163,
0.4981154,24.947673,17164,
0.5014254,24.944428,17165,
0.4979856,24.947673,17166,
0.4992836,24.95254,17167,
0.5082396,24.95903,17168,
0.4979208,24.957407,17169,
0.5104462,24.950918,17170,
0.5057736,24.947673,17171,
0.5063576,24.947673,17172,
0.5002572,24.954162,17173,
0.50798,24.94605,17174,
0.4994134,24.955785,17175,
0.498375,24.955785,17176,
0.4981804,24.954162,17177,
0.4987644,24.95254,17178,
0.5047352,24.955785,17179,
0.5079152,24.954162,17180,
0.497726,24.957407,17181,
0.5069416,24.950918,17182,
0.5062928,24.962275,17183,
0.5075906,24.955785,17184,
0.4988942,24.955785,17185,
0.507331,24.960652,17186,
0.506682,24.960652,17187,
0.5076556,24.957407,17188,
0.5084992,24.95254,17189,
0.5068118,24.955785,17190,
0.5078502,24.960652,17191,
0.5060332,24.957407,17192,
0.4978558,24.963897,17193,
0.4989592,24.957407,17194,
0.4975962,24.970387,17195,
0.507331,24.928203,17196,
0.497207,24.962275,17197,
0.5065522,24.967142,17198,
0.4966878,24.968765,17199,
0.4992188,24.970387,17200,
0.4981154,24.963897,17201,
0.5075258,24.96552,17202,
0.4979856,24.967142,17203,
0.50798,24.973632,17204,
0.4980506,24.96552,17205,
0.507396,24.973632,17206,
0.5027882,24.968765,17207,
0.5097324,24.968765,17208,
0.5081098,24.97201,17209,
0.5087588,24.967142,17210,
0.4981154,24.976877,17211,
0.5062928,24.967142,17212,
0.497726,24.942805,17213,
0.5103164,24.970387,17214,
0.5043458,24.973632,17215,
0.507396,24.981744,17216,
0.497726,24.967142,17217,
0.498375,24.975255,17218,
0.4985048,24.973632,17219,
0.506098,24.973632,17220,
0.5070714,24.97201,17221,
0.4983102,24.97201,17222,
0.4992836,24.96552,17223,
0.5057736,24.975255,17224,
0.506682,24.967142,17225,
0.4974664,24.981744,17226,
0.5097972,24.973632,17227,
0.5065522,24.976877,17228,
0.5057736,24.975255,17229,
0.4986346,24.976877,17230,
0.506163,24.973632,17231,
0.4998028,24.978499,17232,
0.5056438,24.975255,17233,
0.505449,24.980122,17234,
0.5060332,24.976877,17235,
0.5072012,24.975255,17236,
0.5053842,24.984989,17237,
0.5076556,24.981744,17238,
0.4988942,24.988234,17239,
0.4981154,24.975255,17240,
0.5082396,24.981744,17241,
0.506682,24.981744,17242,
0.4985698,24.988234,17243,
0.4995432,24.988234,17244,
0.5088886,24.986612,17245,
0.5072012,24.999591,17246,
0.4981154,24.980122,17247,
0.5069416,24.988234,17248,
0.5091482,24.997969,17249,
0.5072012,24.986612,17250,
0.4994784,24.988234,17251,
0.5084992,24.986612,17252,
0.498375,24.991479,17253,
0.4982452,24.993102,17254,
0.4986346,24.997969,17255,
0.4975962,25.001214,17256,
0.5069416,24.993102,17257,
0.4980506,24.996347,17258,
0.4975962,24.999591,17259,
0.5062928,25.004459,17260,
0.4981154,24.996347,17261,
0.4986996,25.006081,17262,
0.499024,24.994724,17263,
0.4987644,24.976877,17264,
0.4986346,24.997969,17265,
0.5060332,24.996347,17266,
0.5074608,25.001214,17267,
0.4985048,25.006081,17268,
0.506098,25.007704,17269,
0.495195,25.004459,17270,
0.499673,25.010949,17271,
0.5081098,25.004459,17272,
0.5060332,25.007704,17273,
0.4975962,25.006081,17274,
0.5065522,24.994724,17275,
0.5064224,25.006081,17276,
0.4979208,25.002836,17277,
0.5057086,25.004459,17278,
0.497791,24.999591,17279,
0.5057736,25.009326,17280,
0.498375,24.993102,17281,
0.5068768,25.007704,17282,
0.4986996,25.001214,17283,
0.4986996,24.999591,17284,
0.4986346,25.007704,17285,
0.4987644,25.019061,17286,
0.4986346,25.002836,17287,
0.5062928,25.015816,17288,
0.5084992,25.017439,17289,
0.5077204,25.014194,17290,
0.4985048,25.014194,17291,
0.498375,25.014194,17292,
0.4973368,25.022306,17293,
0.5090834,25.009326,17294,
0.4994134,25.007704,17295,
0.7535568,25.022306,17296,
0.7561526,25.025551,17297,
0.7515448,25.019061,17298,
0.758554,25.019061,17299,
0.7490788,25.027173,17300,
0.7584242,25.025551,17301,
0.759203,25.022306,17302,
0.7483648,25.027173,17303,
0.7490788,25.027173,17304,
0.749468,25.025551,17305,
0.7497276,25.038531,17306,
0.757256,25.030418,17307,
0.7485596,25.025551,17308,
0.750117,25.038531,17309,
0.7573208,25.032041,17310,
0.7487542,25.033663,17311,
0.7584242,25.038531,17312,
0.7498574,25.046643,17313,
0.7480404,25.041776,17314,
0.7583592,25.022306,17315,
0.7607604,25.053133,17316,
0.748949,25.041776,17317,
0.7582294,25.040153,17318,
0.7570612,25.054755,17319,
0.7488192,25.041776,17320,
0.7602414,25.05151,17321,
0.7594626,25.048265,17322,
0.7573208,25.058,17323,
0.7589434,25.05151,17324,
0.7582944,25.046643,17325,
0.7497276,25.054755,17326,
0.750117,25.058,17327,
0.7486894,25.054755,17328,
0.7583592,25.054755,17329,
0.7493384,25.059623,17330,
0.7590732,25.06449,17331,
0.7595924,25.046643,17332,
0.7571262,25.059623,17333,
0.7603712,25.061245,17334,
0.7563474,25.062868,17335,
0.7490788,25.066113,17336,
0.7590732,25.069357,17337,
0.7484298,25.067735,17338,
0.7500522,25.074225,17339,
0.7483,25.075847,17340,
0.7596572,25.066113,17341,
0.7496628,25.07098,17342,
0.7597222,25.074225,17343,
0.7600466,25.072602,17344,
0.7576454,25.069357,17345,
0.7581646,25.074225,17346,
0.7484298,25.074225,17347,
0.750766,25.079092,17348,
0.7582944,25.07747,17349,
0.7513502,25.074225,17350,
0.7492734,25.08396,17351,
0.747586,25.07747,17352,
0.7495978,25.087205,17353,
0.7493384,25.082337,17354,
0.7587486,25.075847,17355,
0.7483,25.082337,17356,
0.7499224,25.093694,17357,
0.7479106,25.087205,17358,
0.7499224,25.08396,17359,
0.7497276,25.088827,17360,
0.7497926,25.079092,17361,
0.7575156,25.088827,17362,
0.749468,25.088827,17363,
0.7487542,25.09045,17364,
0.748884,25.098562,17365,
0.7495978,25.098562,17366,
0.7480404,25.106674,17367,
0.7497926,25.093694,17368,
0.7484946,25.092072,17369,
0.7499872,25.093694,17370,
0.7473264,25.109919,17371,
0.7499224,25.103429,17372,
0.748949,25.095317,17373,
0.749533,25.113164,17374,
0.7487542,25.109919,17375,
0.7596572,25.106674,17376,
0.7580348,25.105052,17377,
0.747586,25.103429,17378,
0.757905,25.106674,17379,
0.7499872,25.103429,17380,
0.7499224,25.108297,17381,
0.7494032,25.119654,17382,
0.749468,25.092072,17383,
0.7490788,25.114786,17384,
0.747651,25.126144,17385,
0.7490788,25.124521,17386,
0.7577102,25.118031,17387,
0.7588784,25.113164,17388,
0.7519992,25.119654,17389,
0.748884,25.119654,17390,
0.7493384,25.126144,17391,
0.7466774,25.116409,17392,
0.7588784,25.124521,17393,
0.7582944,25.122899,17394,
0.749468,25.124521,17395,
0.7573858,25.131011,17396,
0.7582294,25.126144,17397,
0.7575156,25.122899,17398,
0.7484298,25.132634,17399,
0.758554,25.111542,17400,
0.7488192,25.134256,17401,
0.7500522,25.137501,17402,
0.758489,25.135879,17403,
0.7584242,25.127766,17404,
0.7486244,25.131011,17405,
0.75784,25.137501,17406,
0.751415,25.135879,17407,
0.7494032,25.147236,17408,
0.750182,25.150481,17409,
0.7484298,25.142368,17410,
0.749533,25.145613,17411,
0.7494032,25.139123,17412,
0.7573858,25.145613,17413,
0.760436,25.139123,17414,
0.747002,25.142368,17415,
0.7490788,25.145613,17416,
0.7590082,25.161838,17417,
0.7494032,25.143991,17418,
0.7490788,25.148858,17419,
0.7603712,25.160216,17420,
0.7581646,25.147236,17421,
0.7490138,25.152103,17422,
0.747651,25.160216,17423,
0.7594626,25.16346,17424,
0.75784,25.161838,17425,
0.7577752,25.147236,17426,
0.7492734,25.160216,17427,
0.7593976,25.160216,17428,
0.7492734,25.160216,17429,
0.7577752,25.161838,17430,
0.7579698,25.156971,17431,
0.7582294,25.166705,17432,
0.7573858,25.158593,17433,
0.7500522,25.191042,17434,
0.7580348,25.16346,17435,
0.7492086,25.161838,17436,
0.7494032,25.174818,17437,
0.7588784,25.16995,17438,
0.7487542,25.171573,17439,
0.7490138,25.16346,17440,
0.7492086,25.166705,17441,
0.7517396,25.174818,17442,
0.75784,25.174818,17443,
