0.258316,23.877862,27305,
0.2540976,23.885974,27306,
0.2478024,23.872994,27307,
0.2483216,23.872994,27308,
0.2479972,23.871372,27309,
0.2464396,23.869749,27310,
0.2456608,23.866504,27311,
0.2575372,23.864882,27312,
0.2579266,23.877862,27313,
0.255136,23.882729,27314,
0.247413,23.882729,27315,
0.2568882,23.871372,27316,
0.2469588,23.869749,27317,
0.2476078,23.861637,27318,
0.245466,23.882729,27319,
0.2470236,23.894086,27320,
0.25572,23.881107,27321,
0.255136,23.882729,27322,
0.2552658,23.882729,27323,
0.2458554,23.879484,27324,
0.2578616,23.868127,27325,
0.2549412,23.881107,27326,
0.2475428,23.874617,27327,
0.2464396,23.872994,27328,
0.246764,23.885974,27329,
0.255785,23.881107,27330,
0.2556552,23.874617,27331,
0.2552008,23.872994,27332,
0.248062,23.882729,27333,
0.2560444,23.877862,27334,
0.246115,23.879484,27335,
0.2577968,23.882729,27336,
0.2567584,23.864882,27337,
0.2572776,23.881107,27338,
0.2476726,23.882729,27339,
0.2455958,23.887597,27340,
0.258316,23.881107,27341,
0.2490354,23.877862,27342,
0.248646,23.874617,27343,
0.2566286,23.872994,27344,
0.491366,23.881107,27345,
0.5083694,23.887597,27346,
0.5049298,23.885974,27347,
0.5065522,23.897331,27348,
0.4992836,23.903821,27349,
0.4985048,23.890841,27350,
0.5083694,23.895709,27351,
0.4985698,23.907066,27352,
0.4975962,23.884352,27353,
0.5052544,23.892464,27354,
0.5059034,23.900576,27355,
0.499024,23.889219,27356,
0.4970772,23.900576,27357,
0.4978558,23.887597,27358,
0.50798,23.895709,27359,
0.5069416,23.892464,27360,
0.5062928,23.903821,27361,
0.497791,23.907066,27362,
0.499024,23.889219,27363,
0.5078502,23.900576,27364,
0.505514,23.894086,27365,
0.5087588,23.898954,27366,
0.4968824,23.897331,27367,
0.5060332,23.898954,27368,
0.5068118,23.900576,27369,
0.498375,23.905444,27370,
0.4982452,23.890841,27371,
0.4995432,23.900576,27372,
0.5062928,23.898954,27373,
0.4973368,23.910311,27374,
0.4992836,23.902199,27375,
0.4985048,23.903821,27376,
0.4974664,23.907066,27377,
0.5077204,23.911934,27378,
0.498375,23.913556,27379,
0.495909,23.902199,27380,
0.4981154,23.900576,27381,
0.4982452,23.905444,27382,
0.4974664,23.911934,27383,
0.510576,23.913556,27384,
0.4981154,23.903821,27385,
0.4974664,23.915178,27386,
0.5079152,23.911934,27387,
0.5052544,23.907066,27388,
0.5075906,23.913556,27389,
0.507331,23.911934,27390,
0.5053842,23.916801,27391,
0.5059034,23.920046,27392,
0.5059034,23.934648,27393,
0.506098,23.915178,27394,
0.5084344,23.911934,27395,
0.4981804,23.910311,27396,
0.5068118,23.911934,27397,
0.4994134,23.905444,27398,
0.4974664,23.913556,27399,
0.5005816,23.913556,27400,
0.4982452,23.916801,27401,
0.4988942,23.910311,27402,
0.499024,23.911934,27403,
0.5065522,23.911934,27404,
0.5075906,23.920046,27405,
0.4981154,23.921668,27406,
0.4968176,23.916801,27407,
0.507331,23.911934,27408,
0.4975962,23.923291,27409,
0.500322,23.924913,27410,
0.49844,23.916801,27411,
0.4978558,23.920046,27412,
0.5083046,23.915178,27413,
0.506682,23.920046,27414,
0.4994134,23.933026,27415,
0.5077204,23.918423,27416,
0.4979856,23.931403,27417,
0.5069416,23.924913,27418,
0.5057736,23.916801,27419,
0.4992836,23.926536,27420,
0.5064224,23.926536,27421,
0.498375,23.915178,27422,
0.4995432,23.921668,27423,
0.5066172,23.926536,27424,
0.5002572,23.916801,27425,
0.5059034,23.928158,27426,
0.4995432,23.933026,27427,
0.505514,23.924913,27428,
0.4981804,23.921668,27429,
0.4978558,23.924913,27430,
0.5044756,23.920046,27431,
0.5078502,23.928158,27432,
0.4978558,23.916801,27433,
0.5070714,23.929781,27434,
0.5075906,23.923291,27435,
0.4974664,23.94276,27436,
0.4986346,23.929781,27437,
0.496558,23.928158,27438,
0.5065522,23.931403,27439,
0.496558,23.929781,27440,
0.4995432,23.934648,27441,
0.4969474,23.934648,27442,
0.4994134,23.939515,27443,
0.4974016,23.94925,27444,
0.4988294,23.952495,27445,
0.5071364,23.933026,27446,
0.4979856,23.933026,27447,
0.4979856,23.937893,27448,
0.4975962,23.928158,27449,
0.498375,23.933026,27450,
0.4979856,23.937893,27451,
0.5062278,23.944383,27452,
0.4979856,23.94276,27453,
0.5060332,23.924913,27454,
0.4979856,23.941138,27455,
0.5062278,23.936271,27456,
0.499024,23.924913,27457,
0.498375,23.937893,27458,
0.5090184,23.937893,27459,
0.506163,23.933026,27460,
0.4991538,23.933026,27461,
0.5056438,23.934648,27462,
0.4995432,23.939515,27463,
0.5064224,23.941138,27464,
0.5068118,23.947628,27465,
0.5064874,23.94925,27466,
0.4991538,23.936271,27467,
0.5051246,23.933026,27468,
0.5084992,23.947628,27469,
0.4981154,23.939515,27470,
0.4992836,23.947628,27471,
0.4979856,23.954118,27472,
0.4992836,23.939515,27473,
0.505449,23.946005,27474,
0.4998678,23.94925,27475,
0.4982452,23.941138,27476,
0.5058384,23.954118,27477,
0.5075906,23.954118,27478,
0.5082396,23.952495,27479,
0.5059034,23.929781,27480,
0.4979856,23.946005,27481,
0.506163,23.947628,27482,
0.4982452,23.950873,27483,
0.4994134,23.952495,27484,
0.498375,23.94925,27485,
0.5070714,23.944383,27486,
0.5074608,23.954118,27487,
0.4986346,23.952495,27488,
0.498375,23.954118,27489,
0.5011008,23.939515,27490,
0.4985698,23.950873,27491,
0.4981804,23.947628,27492,
0.4985698,23.946005,27493,
0.5062928,23.952495,27494,
0.253838,23.952495,27495,
0.246115,23.950873,27496,
0.2560444,23.950873,27497,
0.2483866,23.950873,27498,
0.258965,23.94925,27499,
0.247478,23.952495,27500,
0.2479972,23.957363,27501,
0.2465694,23.965475,27502,
0.2460502,23.94925,27503,
0.2550062,23.954118,27504,
0.2475428,23.950873,27505,
0.255071,23.96223,27506,
0.25572,23.950873,27507,
0.254422,23.94925,27508,
0.2457256,23.957363,27509,
0.257018,23.957363,27510,
0.2558498,23.954118,27511,
0.2460502,23.94925,27512,
0.2554604,23.947628,27513,
0.2572776,23.954118,27514,
0.2460502,23.944383,27515,
0.2459204,23.946005,27516,
0.258965,23.944383,27517,
0.2553956,23.957363,27518,
0.2475428,23.94925,27519,
0.246115,23.947628,27520,
0.2556552,23.957363,27521,
0.256304,23.950873,27522,
0.2463098,23.944383,27523,
0.2562392,23.946005,27524,
0.2574722,23.954118,27525,
0.2579266,23.952495,27526,
0.2542922,23.947628,27527,
0.2562392,23.94925,27528,
0.255071,23.954118,27529,
0.2548764,23.96223,27530,
0.2479322,23.957363,27531,
0.2534486,23.954118,27532,
0.249295,23.950873,27533,
0.246115,23.94925,27534,
0.2554604,23.946005,27535,
0.2465044,23.95574,27536,
0.2468938,23.950873,27537,
0.2469588,23.950873,27538,
0.25572,23.952495,27539,
0.2462448,23.946005,27540,
0.2565636,23.957363,27541,
0.2472832,23.96223,27542,
0.246115,23.950873,27543,
0.2572126,23.94925,27544,
0.254422,23.94925,27545,
0.2570828,23.94925,27546,
0.2464396,23.954118,27547,
0.2471534,23.950873,27548,
0.2472832,23.952495,27549,
0.2509176,23.988189,27550,
0.2555902,23.947628,27551,
0.2471534,23.958985,27552,
0.246764,23.957363,27553,
0.2554604,23.954118,27554,
0.2465694,23.947628,27555,
0.2543572,23.960607,27556,
0.2567584,23.94276,27557,
0.2568882,23.963852,27558,
0.2552008,23.944383,27559,
0.2463746,23.958985,27560,
0.246764,23.946005,27561,
0.255136,23.960607,27562,
0.2470886,23.950873,27563,
0.2554604,23.960607,27564,
0.2475428,23.95574,27565,
0.246764,23.952495,27566,
0.2464396,23.96223,27567,
0.2564988,23.957363,27568,
0.2473482,23.94925,27569,
0.256304,23.958985,27570,
0.2546816,23.94925,27571,
0.2545518,23.950873,27572,
0.2568232,23.950873,27573,
0.2483216,23.960607,27574,
0.2540976,23.957363,27575,
0.257602,23.952495,27576,
0.2465694,23.954118,27577,
0.2554604,23.957363,27578,
0.2554604,23.95574,27579,
0.2472832,23.960607,27580,
0.2470886,23.958985,27581,
0.2476726,23.952495,27582,
0.2459852,23.950873,27583,
0.257018,23.954118,27584,
0.2552658,23.960607,27585,
0.256304,23.94925,27586,
0.2463098,23.96223,27587,
0.2466992,23.954118,27588,
0.2479972,23.960607,27589,
0.2476726,23.94925,27590,
0.2552658,23.952495,27591,
0.248127,23.954118,27592,
0.2472832,23.965475,27593,
0.246764,23.970342,27594,
0.2562392,23.947628,27595,
0.2535784,23.954118,27596,
0.2579266,23.957363,27597,
0.246115,23.957363,27598,
0.2470236,23.957363,27599,
0.2559148,23.947628,27600,
0.2470236,23.958985,27601,
0.2478024,23.980077,27602,
0.2570828,23.950873,27603,
0.2561742,23.94925,27604,
0.2550062,23.957363,27605,
0.2555902,23.952495,27606,
0.2552658,23.96872,27607,
0.254487,23.95574,27608,
0.24618,23.958985,27609,
0.2470236,23.95574,27610,
0.25572,23.916801,27611,
0.2457256,23.954118,27612,
0.2564988,23.965475,27613,
0.246115,23.957363,27614,
0.2470886,23.944383,27615,
0.2537082,23.957363,27616,
0.2471534,23.958985,27617,
0.2468938,23.954118,27618,
0.2475428,23.95574,27619,
0.2472184,23.963852,27620,
0.2550062,23.960607,27621,
0.2475428,23.95574,27622,
0.246115,23.96223,27623,
0.246829,23.957363,27624,
0.2559148,23.952495,27625,
0.2548764,23.957363,27626,
0.248711,23.960607,27627,
0.2554604,23.967097,27628,
0.2572776,23.95574,27629,
0.2459204,23.954118,27630,
0.2552658,23.96223,27631,
0.2559796,23.960607,27632,
0.2564338,23.95574,27633,
0.2478024,23.960607,27634,
0.2548764,23.960607,27635,
0.2462448,23.957363,27636,
0.255785,23.954118,27637,
0.2555254,23.958985,27638,
0.2470886,23.952495,27639,
0.2464396,23.963852,27640,
0.255785,23.960607,27641,
0.2542274,23.960607,27642,
0.2472184,23.952495,27643,
0.253189,23.957363,27644,
0.506163,23.967097,27645,
0.5070714,23.96223,27646,
0.5074608,23.965475,27647,
0.5008412,23.963852,27648,
0.5082396,23.971965,27649,
0.5070714,23.96872,27650,
0.5013604,23.970342,27651,
0.506682,23.965475,27652,
0.4980506,23.96223,27653,
0.5059034,23.973587,27654,
0.4991538,23.960607,27655,
0.5069416,23.96872,27656,
0.4986996,23.960607,27657,
0.4991538,23.97521,27658,
0.4993486,23.973587,27659,
0.506682,23.96872,27660,
0.4976612,23.971965,27661,
0.5062278,23.976832,27662,
0.499673,23.994679,27663,
0.5062278,23.96872,27664,
0.5068768,23.976832,27665,
0.498375,23.986567,27666,
0.4987644,23.973587,27667,
0.4978558,23.967097,27668,
0.5077204,23.971965,27669,
0.5075258,23.994679,27670,
0.5053192,23.9817,27671,
0.5070714,23.976832,27672,
0.511225,23.978455,27673,
0.506163,23.973587,27674,
0.5082396,23.978455,27675,
0.4987644,23.993057,27676,
0.4981804,23.976832,27677,
0.4988942,23.986567,27678,
0.5087588,23.983322,27679,
0.5049298,23.994679,27680,
0.5075906,23.983322,27681,
0.5075906,23.983322,27682,
0.5047352,23.976832,27683,
0.4999326,23.983322,27684,
0.498375,23.986567,27685,
0.4981154,23.989812,27686,
0.5082396,23.983322,27687,
0.5053842,24.002792,27688,
0.5052544,23.996302,27689,
0.4991538,23.997924,27690,
0.4979856,23.993057,27691,
0.4975962,23.991434,27692,
0.4994134,23.988189,27693,
0.5083694,23.988189,27694,
0.50798,23.994679,27695,
0.5071364,23.996302,27696,
0.497207,23.984944,27697,
0.499024,23.963852,27698,
0.5066172,23.986567,27699,
0.5062928,23.994679,27700,
0.508045,23.989812,27701,
0.5000624,23.999547,27702,
0.5078502,23.993057,27703,
0.5059034,23.996302,27704,
0.5052544,23.997924,27705,
0.506747,23.996302,27706,
0.4981154,23.994679,27707,
0.4989592,23.988189,27708,
0.5064224,23.988189,27709,
0.5000624,23.999547,27710,
0.5084344,23.993057,27711,
0.4957792,23.996302,27712,
0.497207,23.996302,27713,
0.499024,23.999547,27714,
0.5052544,23.999547,27715,
0.5069416,24.009281,27716,
0.506098,23.999547,27717,
0.505449,23.993057,27718,
0.499024,23.994679,27719,
0.5059034,23.999547,27720,
0.509992,24.006037,27721,
0.5077204,23.993057,27722,
0.5069416,23.996302,27723,
0.5081098,24.012526,27724,
0.4979208,24.009281,27725,
0.4995432,24.002792,27726,
0.498375,23.996302,27727,
0.498375,23.994679,27728,
0.5066172,23.999547,27729,
0.4974664,24.004414,27730,
0.5094078,24.001169,27731,
0.4978558,24.010904,27732,
0.5066172,23.980077,27733,
0.498375,24.014149,27734,
0.5068118,24.001169,27735,
0.5079152,24.004414,27736,
0.506747,24.006037,27737,
0.5070714,24.002792,27738,
0.4982452,24.009281,27739,
0.506163,24.006037,27740,
0.5075906,24.012526,27741,
0.4975962,24.004414,27742,
0.4988294,24.014149,27743,
0.4959738,24.022261,27744,
0.4992836,24.007659,27745,
0.5075906,24.010904,27746,
0.4991538,24.012526,27747,
0.5052544,24.022261,27748,
0.4979856,24.010904,27749,
0.498375,24.015771,27750,
0.4969474,24.009281,27751,
0.4988294,24.022261,27752,
0.5070066,24.007659,27753,
0.498375,24.004414,27754,
0.4985698,24.006037,27755,
0.505514,24.007659,27756,
0.506682,24.010904,27757,
0.4968176,24.004414,27758,
0.506163,24.028751,27759,
0.4967526,24.012526,27760,
0.499024,24.017394,27761,
0.5048,24.012526,27762,
0.5059034,24.015771,27763,
0.5052544,24.009281,27764,
0.5039564,24.015771,27765,
0.49844,24.017394,27766,
0.4988942,24.022261,27767,
0.4978558,24.015771,27768,
0.507396,24.028751,27769,
0.5084344,24.022261,27770,
0.506098,24.022261,27771,
0.4991538,24.025506,27772,
0.4978558,24.022261,27773,
0.5090184,24.009281,27774,
0.499089,24.028751,27775,
0.5070714,24.019016,27776,
0.5064224,24.028751,27777,
0.500322,24.023884,27778,
0.5078502,24.025506,27779,
0.5077854,24.022261,27780,
0.49844,24.019016,27781,
0.4975962,24.028751,27782,
0.5064224,24.027129,27783,
0.506163,24.025506,27784,
0.4992836,24.044976,27785,
0.4974664,24.030374,27786,
0.4994134,24.015771,27787,
0.4974016,24.025506,27788,
0.4988942,24.023884,27789,
0.5056438,24.025506,27790,
0.507396,24.023884,27791,
0.4980506,24.027129,27792,
0.506747,24.025506,27793,
0.4981154,24.002792,27794,
0.2514368,24.030374,27795,
0.2458554,24.027129,27796,
0.254487,24.027129,27797,
0.2478024,24.030374,27798,
0.247478,24.027129,27799,
0.2487758,24.023884,27800,
0.2572126,24.022261,27801,
0.2463746,24.023884,27802,
0.256304,24.059578,27803,
0.2473482,24.030374,27804,
0.2564338,24.033618,27805,
0.2556552,24.028751,27806,
0.2470236,24.027129,27807,
0.2555902,24.022261,27808,
0.2462448,24.028751,27809,
0.2470886,24.031996,27810,
0.25572,24.027129,27811,
0.2542922,24.035241,27812,
0.2479322,24.023884,27813,
0.248127,24.030374,27814,
0.2558498,24.033618,27815,
0.2564988,24.030374,27816,
0.2553306,24.027129,27817,
0.2566286,24.036863,27818,
0.2556552,24.028751,27819,
0.2457906,24.048221,27820,
0.2552658,24.023884,27821,
0.2491652,24.028751,27822,
0.2457906,24.031996,27823,
0.2472184,24.025506,27824,
0.2466342,24.041731,27825,
0.2542274,24.022261,27826,
0.247413,24.035241,27827,
0.2522804,24.036863,27828,
0.2548114,24.027129,27829,
0.2546168,24.027129,27830,
0.2548764,24.027129,27831,
0.247413,24.031996,27832,
0.255785,24.020639,27833,
0.248127,24.031996,27834,
0.2464396,24.028751,27835,
0.2452714,24.027129,27836,
0.2550062,24.028751,27837,
0.256369,24.025506,27838,
0.2571478,24.041731,27839,
0.2540326,24.031996,27840,
0.2555902,24.031996,27841,
0.2550062,24.025506,27842,
0.2476078,24.031996,27843,
0.2559148,24.030374,27844,
0.2552658,24.023884,27845,
0.246764,24.048221,27846,
0.2470236,24.025506,27847,
0.246764,24.020639,27848,
0.253838,24.031996,27849,
0.2580564,24.028751,27850,
0.254422,24.025506,27851,
0.247478,24.031996,27852,
0.2541624,24.030374,27853,
0.247478,24.035241,27854,
0.2468938,24.010904,27855,
0.2476078,24.033618,27856,
0.2446874,24.027129,27857,
0.2476726,24.028751,27858,
0.2471534,24.036863,27859,
0.2553306,24.031996,27860,
0.2489706,24.022261,27861,
0.255136,24.031996,27862,
0.25572,24.028751,27863,
0.2542922,24.028751,27864,
0.247413,24.027129,27865,
0.2464396,24.033618,27866,
0.2494898,24.033618,27867,
0.2545518,24.022261,27868,
0.256369,24.028751,27869,
0.2452714,24.038486,27870,
0.2568882,24.020639,27871,
0.2555902,24.038486,27872,
0.2476726,24.036863,27873,
0.2463746,24.028751,27874,
0.2473482,24.020639,27875,
0.246829,24.035241,27876,
0.2572776,24.040108,27877,
0.254422,24.031996,27878,
0.2579266,24.030374,27879,
0.2561094,24.027129,27880,
0.2553956,24.022261,27881,
0.2465694,24.031996,27882,
0.2568882,24.028751,27883,
0.2552008,24.033618,27884,
0.2476078,24.023884,27885,
0.2533188,24.035241,27886,
0.2494248,24.043353,27887,
0.2465044,24.036863,27888,
0.256953,24.036863,27889,
0.2553306,24.020639,27890,
0.2564988,24.028751,27891,
0.2465694,24.033618,27892,
0.2554604,24.033618,27893,
0.2439734,24.025506,27894,
0.2457256,24.033618,27895,
0.2460502,24.027129,27896,
0.2472184,24.028751,27897,
0.255785,24.031996,27898,
0.2470236,24.030374,27899,
0.2469588,24.025506,27900,
0.247478,24.025506,27901,
0.2476726,24.041731,27902,
0.2465694,24.036863,27903,
0.2469588,24.041731,27904,
0.2559796,24.035241,27905,
0.2562392,24.027129,27906,
0.2459852,24.053088,27907,
0.2479972,24.028751,27908,
0.2491652,24.028751,27909,
0.2468938,24.033618,27910,
0.2460502,24.031996,27911,
0.2471534,24.031996,27912,
0.2541624,24.036863,27913,
0.2564988,24.033618,27914,
0.2456608,24.038486,27915,
0.2477376,24.030374,27916,
0.2468938,24.025506,27917,
0.2478024,24.040108,27918,
0.2559796,24.041731,27919,
0.2460502,24.033618,27920,
0.2561094,24.035241,27921,
0.24618,24.035241,27922,
0.247478,24.036863,27923,
0.2561742,24.030374,27924,
0.2479972,24.038486,27925,
0.2577318,24.028751,27926,
0.2574074,24.031996,27927,
0.2564988,24.028751,27928,
0.254487,24.035241,27929,
0.2476078,24.028751,27930,
0.2447522,24.036863,27931,
0.2575372,24.044976,27932,
0.255136,24.036863,27933,
0.2472184,24.040108,27934,
0.2477376,24.046598,27935,
0.2472832,24.038486,27936,
0.2561742,24.031996,27937,
0.2553956,24.041731,27938,
0.2539678,24.033618,27939,
0.2457256,24.033618,27940,
0.25572,24.030374,27941,
0.2465694,24.006037,27942,
0.2548764,24.031996,27943,
0.5347182,24.040108,27944,
0.4870828,24.036863,27945,
0.4988942,24.036863,27946,
0.5052544,24.049843,27947,
0.497207,24.038486,27948,
0.4974664,24.053088,27949,
0.4995432,24.051466,27950,
0.507331,24.046598,27951,
0.5072012,24.066068,27952,
0.4981154,24.05471,27953,
0.4967526,24.049843,27954,
0.5048,24.041731,27955,
0.49844,24.049843,27956,
0.5082396,24.053088,27957,
0.4976612,24.048221,27958,
0.499673,24.05471,27959,
0.5070714,24.05471,27960,
0.5053192,24.048221,27961,
0.4974664,24.05471,27962,
0.5001922,24.041731,27963,
0.5068118,24.051466,27964,
0.498375,24.044976,27965,
0.4979856,24.053088,27966,
0.5075258,24.05471,27967,
0.4969474,24.066068,27968,
0.4974664,24.0612,27969,
0.5070714,24.059578,27970,
0.4985698,24.057955,27971,
0.4981804,24.057955,27972,
0.5064224,24.05471,27973,
0.5060332,24.057955,27974,
0.504216,24.062823,27975,
0.5068118,24.048221,27976,
0.5072662,24.027129,27977,
0.497726,24.064445,27978,
0.5053842,24.062823,27979,
0.5084992,24.064445,27980,
0.5077204,24.066068,27981,
0.5095376,24.064445,27982,
0.506747,24.053088,27983,
0.4973368,24.066068,27984,
0.5065522,24.057955,27985,
0.5059682,24.0612,27986,
0.4969474,24.053088,27987,
0.5057736,24.062823,27988,
0.5082396,24.0612,27989,
0.4978558,24.064445,27990,
0.4985048,24.059578,27991,
0.4991538,24.059578,27992,
0.4975314,24.072558,27993,
0.4998028,24.070935,27994,
0.4986346,24.06769,27995,
0.5064224,24.066068,27996,
0.5088886,24.070935,27997,
0.5063576,24.066068,27998,
0.5069416,24.06769,27999,
0.4995432,24.072558,28000,
0.4968176,24.075803,28001,
0.4985048,24.079047,28002,
0.5083046,24.069313,28003,
0.5068118,24.079047,28004,
0.4992836,24.07418,28005,
0.5058384,24.070935,28006,
0.5047352,24.072558,28007,
0.5075906,24.070935,28008,
0.4981154,24.069313,28009,
0.506163,24.070935,28010,
0.506163,24.07418,28011,
0.4974664,24.07418,28012,
0.499738,24.08067,28013,
0.4985048,24.072558,28014,
0.5075258,24.072558,28015,
0.5062928,24.08067,28016,
0.506098,24.072558,28017,
0.4992836,24.077425,28018,
0.4991538,24.06769,28019,
0.4978558,24.082292,28020,
0.506682,24.083915,28021,
0.5049948,24.079047,28022,
0.5091482,24.075803,28023,
0.5072662,24.072558,28024,
0.4989592,24.088782,28025,
0.4986996,24.082292,28026,
0.5065522,24.07418,28027,
0.499673,24.079047,28028,
0.4985698,24.08716,28029,
0.4986996,24.083915,28030,
0.4992836,24.08716,28031,
0.4978558,24.079047,28032,
0.499673,24.08067,28033,
0.497726,24.077425,28034,
0.5077204,24.085537,28035,
0.506682,24.083915,28036,
0.4989592,24.088782,28037,
0.4986996,24.098517,28038,
0.4979856,24.082292,28039,
0.499089,24.085537,28040,
0.499024,24.083915,28041,
0.4995432,24.077425,28042,
0.5063576,24.082292,28043,
0.499024,24.082292,28044,
0.4991538,24.090405,28045,
0.506682,24.090405,28046,
